S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Operations Management,Improving Quality Through Workflow Optimization,94hrs 17min,12th,English/Hindi,Module 1: Quality Foundations,1. What Is Quality and Knowing Your Measures,https://www.youtube.com/watch?v=MGtwLKH5xZ8
2,Operations Management,Improving Quality Through Workflow Optimization,,12th,English/Hindi,Module 1: Quality Foundations,2. Workflow Optimization,https://www.youtube.com/watch?v=RVTEVudHRnA
3,Operations Management,Improving Quality Through Workflow Optimization,,12th,English/Hindi,Module 2: Optimizing Workflow,3. Key System Setup Features,https://www.youtube.com/watch?v=uBFiogQUl9w
4,Operations Management,Improving Quality Through Workflow Optimization,,12th,English/Hindi,Module 2: Optimizing Workflow,4. Working as a Team,https://www.youtube.com/watch?v=ZxmhcPuPzco
5,Operations Management,Improving Quality Through Workflow Optimization,,12th,English/Hindi,Module 3: Teamwork and Change,5. Change Control and Onboarding,https://www.youtube.com/watch?v=IWFB13sPSAg
6,Operations Management,Improving Quality Through Workflow Optimization,,12th,English/Hindi,Module 3: Teamwork and Change,6. Reporting and Outcomes,https://www.youtube.com/watch?v=_Rj7W1gdGwQ
