S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Entrepreneurship,Business Plan Playlist,28hrs 19min,12th,English/Hindi,Module 1: Getting Started with Business Plans,How to Write a Business Plan - Entrepreneurship 101,https://www.youtube.com/watch?v=ZEMbKzy7FD8
2,Entrepreneurship,Business Plan Playlist,,12th,English/Hindi,Module 1: Getting Started with Business Plans,How To Write a Business Plan To Start Your Own Business,https://www.youtube.com/watch?v=Fqch5OrUPvA
3,Entrepreneurship,Business Plan Playlist,,12th,English/Hindi,Module 1: Getting Started with Business Plans,Business Plan Writing 101: Wharton Entrepreneurship Series,https://www.youtube.com/watch?v=zlrb_X6fYZ0
4,Entrepreneurship,Business Plan Playlist,,12th,English/Hindi,Module 1: Getting Started with Business Plans,How to Write a One Page Business Plan,https://www.youtube.com/watch?v=hdGKAHvgBqo
5,Entrepreneurship,Business Plan Playlist,,12th,English/Hindi,Module 2: Deep Dive into Business Planning,How to Write a Detailed Business Plan to Start a Business in 2024,https://www.youtube.com/watch?v=btsKJdLmXgc
6,Entrepreneurship,Business Plan Playlist,,12th,English/Hindi,Module 2: Deep Dive into Business Planning,How to create your strategic plan,https://www.youtube.com/watch?v=_Q5VwDCpszY
7,Entrepreneurship,Business Plan Playlist,,12th,English/Hindi,Module 2: Deep Dive into Business Planning,How to Write a Business Proposal? 7 Minutes Step-by-Step Guide,https://www.youtube.com/watch?v=mozVzcNZMG0
8,Entrepreneurship,Business Plan Playlist,,12th,English/Hindi,Module 3: Strategic Planning and Business Models,The Business Model Canvas - 9 Steps to Creating a Successful Business Model - Startup Tips,https://www.youtube.com/watch?v=IP0cUBWTgpY
9,Entrepreneurship,Business Plan Playlist,,12th,English/Hindi,Module 3: Strategic Planning and Business Models,The ideal business plan | George Koukis | TEDxChalkida,https://www.youtube.com/watch?v=6VZNs1Eyrh8
