S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
21,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 7: Continuous Reactors,"Plug Flow Tubular Reactor || Part 1: Plug Flow, Enzyme & cell culture || Bioprocess || GATE || DBT",https://www.youtube.com/watch?v=JdFAYmhpC1Y
22,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 8: Plug Flow Reactors and Sterilization,22 || Sterilization || Numerical || GATE 2022 || MOST IMPORTANT TOPIC || BIOPROCESS,https://www.youtube.com/watch?v=pwdMTlo9zf4
23,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 8: Plug Flow Reactors and Sterilization,23 ||  Scale Up || Numerical || GATE 2022 || MOST IMPORTANT TOPIC || BIOPROCESS,https://www.youtube.com/watch?v=WcVVn3dNs1Y
24,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 9: Scale-up and Mass Transfer in Bioprocesses,"25 || Mass Transfer || Part 2: OXYGEN Uptake Rate, Max. Cell Concentration || GATE 2021 || IMPORTANT",https://www.youtube.com/watch?v=O-q_l3IGV-s
25,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 9: Scale-up and Mass Transfer in Bioprocesses,26 || Mass Transfer || Part 3: Kla Measurement | Numerical | GATE 2022 || IMPORTANT  | BIOPROCESS,https://www.youtube.com/watch?v=eiGzv7n0R3A
26,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 9: Scale-up and Mass Transfer in Bioprocesses,"27 || Fluid flow Part 1:  Viscosity, Laminar & Turbulent || Bioprocess || GATE 2022 || DBT | BIOTECH",https://www.youtube.com/watch?v=HrB0yPB2PDI
27,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 10: Fluid Flow in Bioprocesses,29 || Fluid Flow Part 3: Newtonian & Non-Newtonian || Bioprocess || GATE 2022 || DBT | BIOTECHNOLOGY,https://www.youtube.com/watch?v=VS0xtp6mYLc
28,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 10: Fluid Flow in Bioprocesses,30 || Mixing Part 1: Types of Impeller & Flow Pattern | Bioprocess | GATE 2022 | DBT | BIOTECHNOLOGY,https://www.youtube.com/watch?v=levnIUhm0bo
29,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 11: Mixing in Bioprocesses,"13.1 Power Required, Types of Impeller and Bioreactor || GATE 2021 || IMPORTANT TOPIC || BIOPROCESS",https://www.youtube.com/watch?v=vsrwzr2ZaoY
30,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 11: Mixing in Bioprocesses,"32 || ENERGY BALANCE || Part 1: Enthalpy, Energy Balance Equation | Bioprocess | GATE 2022 | DBT ||",https://www.youtube.com/watch?v=pPZzbBhQi1Y
31,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 12: Energy Balance in Bioprocesses,34 || Heat Transfer || Part 1: Equipment; Counter & Co-current flow || Bioprocess || GATE || DBT ||,https://www.youtube.com/watch?v=zO9rEbUgoro
32,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 12: Energy Balance in Bioprocesses,"36 || Heat Transfer || Part 3: Energy Balance, maximum Cell Concentration || Bioprocess | GATE | DBT",https://www.youtube.com/watch?v=9tro8lNbiCY
33,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 13: Heat Transfer in Bioprocesses,"37 || Downstream Processing Part 1:  Introduction, Challenges, Techniques || Bioprocess | GATE | DBT",https://www.youtube.com/watch?v=cfnv_SBi9dU
34,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 13: Heat Transfer in Bioprocesses,Cell disruption || Mechanical and Non-Mechanical Method || GATE 2022 || DBT || Biotechnology,https://www.youtube.com/watch?v=KK0xJDdDnGQ
35,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 13: Heat Transfer in Bioprocesses,Centrifugation || Part 1: Sedimentation Rate || Bioprocess || GATE 2022 || DBT || BIOTECH,https://www.youtube.com/watch?v=Ovk2P3Arfsc
36,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 14: Downstream Processing,"Centrifugation | Part 3: Differential; Density Gradient: Isopycnic, Rate Zonal || GATE 2022 || DBT",https://www.youtube.com/watch?v=gvKVM-71iLc
37,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 14: Downstream Processing,"Adsorption || Freundlich Isotherm, Fixed-bed Adsorber, Breakpoint || GATE 2022 | DBT | Biotechnology",https://www.youtube.com/watch?v=7kFspS46HWM
38,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 15: Cell Disruption and Centrifugation,Extraction || Liquid-Liquid Extraction: Polar & Non-Polar solvent || GATE 2022 | DBT | Biotechnology,https://www.youtube.com/watch?v=Upt9DFDCzro
39,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 15: Cell Disruption and Centrifugation,40 || PID Controller (Proportional- Integral- Derivative controller) || Q-41 Sec-B GATE BT 2019,https://www.youtube.com/watch?v=BzK9NshjA-w
40,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 16: Adsorption and Extraction,41 || Biochemistry | Free energy change for membrane transport I Numerical | Important Topic I DBT,https://www.youtube.com/watch?v=hdsNUy2Eqj8
41,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 16: Adsorption and Extraction,42 | Thermodynamics & Bioenergetics || Part 1: Gibbs free energy | GATE 2022 | DBT | Important Topic,https://www.youtube.com/watch?v=n1_kVRgtX-c
42,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,12th,English/Hindi,Module 17: PID Control and Bioenergetics,43 || Oxidation-Reduction Reaction | Thermodynamics | Bioenergetics | GATE I DBT || Important Topic,https://www.youtube.com/watch?v=zATWWi-t8PI
