S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
91,Real Estate,Real Estate,,12th,English/Hindi,Module 10: Commercial Real Estate,Commercial Property vs Residential Property Investment in India (Hindi),https://www.youtube.com/watch?v=Yoa0zjSLSkw
92,Real Estate,Real Estate,,12th,English/Hindi,Module 10: Commercial Real Estate,Transferable Development Rights (TDR) - Explained in Hindi,https://www.youtube.com/watch?v=a0kKVKzbiY4
93,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,"Under Construction, Resale Flat or Ready to Move Property in India?",https://www.youtube.com/watch?v=_bi-3ZlQCk0
94,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,9 Hidden Charges while Buying a Property in India,https://www.youtube.com/watch?v=xH_FDlzQPUQ
95,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Mutation of Land and Property (इंतकाल/ दाखिल खारिज) को आसान भाषा में समझिये,https://www.youtube.com/watch?v=k3qKNxajvZ4
96,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,RERA का सब कुछ आसान भाषा में - Real Estate Regulation & Development Act 2017,https://www.youtube.com/watch?v=UclZYjjxKco
97,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,RERA Act for Real Estate Agents and Brokers (Hindi) - 2017,https://www.youtube.com/watch?v=rI19E8VBX2I
98,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,"Stamp Duty Relief in Circle Rate, Ready Reckoner Rate, Guideline Value | Budget 2018-19",https://www.youtube.com/watch?v=-63tZxx6D9A
99,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Market Valuation Guidelines of Land & Property for Stamp Duty in MP & Chhattisgarh,https://www.youtube.com/watch?v=VThfpC2P0Qk
100,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,EDC IDC Infrastructure Charges in Real Estate,https://www.youtube.com/watch?v=Ui99w8yHUfk
101,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Change of Land Use (CLU) to Non Agricultural (NA) Land - Hindi,https://www.youtube.com/watch?v=msfltPg5ZRw
102,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,How to Sell Property in India? - Hindi,https://www.youtube.com/watch?v=DFHWmUPz8Ds
103,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Property on GPA (General Power of Attorney) - Is it safe? (Hindi),https://www.youtube.com/watch?v=GFH_4Y1a2rk
104,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Property Card - Explained in Hindi,https://www.youtube.com/watch?v=4HEt2wXEnEk
105,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,"Plot Loan for Land Purchase - Eligibility, Interest Rates & EMI [Hindi]",https://www.youtube.com/watch?v=jVJw5wjM9rI
106,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Unauthorised & Illegal Colonies in India | Hindi,https://www.youtube.com/watch?v=g7JUNY5Gpqc
107,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,How To Buy Cooperative Group Housing Society Flat?,https://www.youtube.com/watch?v=DZbAs_DmwdA
108,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Property Registration Process in India - Hindi,https://www.youtube.com/watch?v=S3KW_a4lLHc
109,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Property Title Fraud & Title Search in India | Hindi,https://www.youtube.com/watch?v=b_Qnmht888I
110,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Property Frauds & Real Estate Scams In India - Hindi,https://www.youtube.com/watch?v=MLDZTRFZ4R4
111,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Lease Rental Discounting (LRD) Loan - Hindi,https://www.youtube.com/watch?v=ip7kmnDH8oc
112,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Real Estate Investment Trust (REIT) in India - Explained in Hindi,https://www.youtube.com/watch?v=sYFO7Gh60Hk
113,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Infrastructure Investment Trust - InvIT India (Hindi),https://www.youtube.com/watch?v=q_TKZUlBrV8
114,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Flat vs Plot Investment in India - Hindi,https://www.youtube.com/watch?v=2fmoa3nGHWU
115,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,TDS on Property Purchase - Form 26QB (Hindi),https://www.youtube.com/watch?v=DhK4_MhecyA
116,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Lease vs Rent - Hindi,https://www.youtube.com/watch?v=QOgJN5Um7IE
117,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Registered Rent Agreement या Notarized - क्या सही रहेगा?,https://www.youtube.com/watch?v=QJCPsdjFAgg
118,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Right Property Value in Indian Real Estate?,https://www.youtube.com/watch?v=s07DmmtNphg
119,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,Rent or Buy a House? - Analyse with Calculator,https://www.youtube.com/watch?v=x2lZbfTJ6t8
120,Real Estate,Real Estate,,12th,English/Hindi,Module 11: Property Investment Considerations,How much House Rent can you afford?,https://www.youtube.com/watch?v=7y6OKtAXlxA
