S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Renewable Energy,Energy Economics And Policy,57hrs 7min,12th,English/Hindi,Module 1: Introduction to Energy as an Economic Resource,Energy as an Economic Resource - Introduction,https://www.youtube.com/watch?v=4rz7ohieuXA
2,Renewable Energy,Energy Economics And Policy,,12th,English/Hindi,Module 1: Introduction to Energy as an Economic Resource,Energy as an Economic Resource - Classification of Energy Resource,https://www.youtube.com/watch?v=rsewRUIuBWk
3,Renewable Energy,Energy Economics And Policy,,12th,English/Hindi,Module 1: Introduction to Energy as an Economic Resource,Energy as an Economic Resource - Measurement of Energy,https://www.youtube.com/watch?v=5OfuYNdishs
4,Renewable Energy,Energy Economics And Policy,,12th,English/Hindi,Module 1: Introduction to Energy as an Economic Resource,Energy as an Economic Resource - Energy Accounting,https://www.youtube.com/watch?v=j1wcn7rc2h4
5,Renewable Energy,Energy Economics And Policy,,12th,English/Hindi,Module 2: Energy Accounting and Problem Discussion,Energy as an Economic Resource - Problem Discussion on Module 1,https://www.youtube.com/watch?v=n536zxU4D2I
6,Renewable Energy,Energy Economics And Policy,,12th,English/Hindi,Module 2: Energy Accounting and Problem Discussion,Energy Demand – Part I : Basic concepts in Economics,https://www.youtube.com/watch?v=wh_RuA7RtRM
7,Renewable Energy,Energy Economics And Policy,,12th,English/Hindi,Module 3: Energy Demand - Basic Concepts and Descriptive Analysis,Energy Demand – Part I : Descriptive Analysis of Energy Demand,https://www.youtube.com/watch?v=ID_xaHswtVM
8,Renewable Energy,Energy Economics And Policy,,12th,English/Hindi,Module 4: Energy Demand - Decomposition Analysis and Parametric Approach,Energy Demand – Part I : Decomposition Analysis and Parametric Approach,https://www.youtube.com/watch?v=JoQ6pOZzm_k
