S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Public Administration,public service music,387hrs 13min,12th,English/Hindi,Module 1: Introduction to Relaxing Music,relaxdaily - B-Sides N°1,https://www.youtube.com/watch?v=qycqF1CWcXg
2,Public Administration,public service music,,12th,English/Hindi,Module 1: Introduction to Relaxing Music,"relaxdaily N°079 (cool & calm, soft & slow,  relaxing music for studying, focus, yoga, spa, enjoy)",https://www.youtube.com/watch?v=yfUdn8AtwSw
3,Public Administration,public service music,,12th,English/Hindi,Module 1: Introduction to Relaxing Music,"Relax 1 min - Sunset, Ocean, Moon - Relaxing Music",https://www.youtube.com/watch?v=LeV4u5Y-3ac
4,Public Administration,public service music,,12th,English/Hindi,Module 2: The Power of Music in Public Service,Calming 1 minute music!,https://www.youtube.com/watch?v=qEEQlJXZlrY
5,Public Administration,public service music,,12th,English/Hindi,Module 2: The Power of Music in Public Service,5 Reasons You Are Drinking Milk the Wrong Way,https://www.youtube.com/watch?v=y4QdVllbcyg
6,Public Administration,public service music,,12th,English/Hindi,Module 2: The Power of Music in Public Service,AVATAR දෙන බිස්නස් පාඩම - Sinhala motivation video by Mentor | Coach Bhathiya Arthanayake,https://www.youtube.com/watch?v=8N-l-SUJRBE
