S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
26,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 7: Control Valve,L 26 | Controllers - 01 | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=ipge93NUuJc
27,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 7: Control Valve,L 27 | Controllers - 02 | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=WWMHBBDSUkg
28,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 7: Control Valve,L 28 | Controllers - 03 | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=MhVYV8e1YcE
29,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 8: Controllers,L 29 | Controllers - 04 | Concept of offset | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=4QUISnc8LfE
30,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 8: Controllers,L 30 | Controllers - 05 | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=VRPLd6qJ1_A
31,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 8: Controllers,L 31 | Controllers - 06 | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=dy1v3ptBZeU
32,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 8: Controllers,L 32 | Controllers - 07 | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=K2mNwDz8q60
33,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 9: Controllers,L 33 | Controllers - 08 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=Fxxd3arz3K0
34,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 9: Controllers,L 34 | Stability Analysis - 01 (Routh Array Method) | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=oVbTv2E8p1k
35,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 9: Controllers,L 35 | Stability Analysis - 02 (Routh Array Method) | Instrumentation & Process Control #GATE2022,https://www.youtube.com/watch?v=kHmwvY3I0e8
36,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 9: Controllers,L 36 | Stability Analysis - 03 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=ZYFsFqfl6fM
37,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 10: Frequency Response Analysis,L 37 | Frequency Response Analysis -01 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=zkiHWcFdD0I
38,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 10: Frequency Response Analysis,L 38 | Frequency Response Analysis -02 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=bnPIrTjwKq8
39,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 10: Frequency Response Analysis,L 39 | Frequency Response Analysis -03 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=eiZ3tBMUFLM
40,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 10: Frequency Response Analysis,L 40 | Frequency Response Analysis -04 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=jdp-d322UqA
41,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 11: Frequency Response Analysis,L 41 | Frequency Response Analysis -05 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=VS9LHDPR184
42,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 11: Frequency Response Analysis,L 42 | Frequency Response Analysis -06 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=EtayYrjdxQI
43,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 11: Frequency Response Analysis,L 43 | Frequency Response Analysis -07 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=H9-eZJjtDZE
44,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 11: Frequency Response Analysis,L 44 | Frequency Response Analysis -08 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=dJsfUMfkTJg
45,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 11: Frequency Response Analysis,L 45 | Frequency Response Analysis -09 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=aJVS32gxaq4
46,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 12: Controller Tunning Methods,L 46 | Controller Tunning Methods -01 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=1yZMsuUnB5k
47,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 12: Controller Tunning Methods,L 47 | Controller Tunning Methods -02 | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=RKvA6XLNhU4
48,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 12: Controller Tunning Methods,L 48 | Feed Forward Control System | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=n04zhGq8NIg
49,Chemical Engineering,Instrumentation & Process Control #GATE2022 | Manish Sir,,12th,English/Hindi,Module 12: Controller Tunning Methods,L 49 | Cascade Control | Instrumentation & Process Control #GATE2022 | Manish Rajput,https://www.youtube.com/watch?v=gSXzVf1TeR4
