S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
179,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic179,https://www.youtube.com/watch?v=M492Z4ct2MU
180,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic180,https://www.youtube.com/watch?v=PMNXDdbUhDY
181,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic181,https://www.youtube.com/watch?v=oyyzLtmfzRI
182,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic182,https://www.youtube.com/watch?v=dxhYqyYxzi0
183,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic183,https://www.youtube.com/watch?v=sdOmZILqRoc
184,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic184,https://www.youtube.com/watch?v=F8KaGacm1q4
185,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic185,https://www.youtube.com/watch?v=t7RHzvTVolc
186,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic186,https://www.youtube.com/watch?v=HLBB1GvTs6I
187,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic187,https://www.youtube.com/watch?v=wv8xTBkttRY
188,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic188,https://www.youtube.com/watch?v=nTl3TEAjM7Q
189,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic189,https://www.youtube.com/watch?v=5ErQW-Hx0ac
190,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic190,https://www.youtube.com/watch?v=Ft0SpYlBo9w
191,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic191,https://www.youtube.com/watch?v=aTtixumWYCY
192,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic192,https://www.youtube.com/watch?v=VYKL5bTlXRA
193,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic193,https://www.youtube.com/watch?v=ozmrPgDj1Jc
194,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic194,https://www.youtube.com/watch?v=1iKH9mWIx3Y
195,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic195,https://www.youtube.com/watch?v=IifvhVRbJzQ
196,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic196,https://www.youtube.com/watch?v=UsoACR_PBYk
197,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic197,https://www.youtube.com/watch?v=nT6tAaPsmAs
198,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic198,https://www.youtube.com/watch?v=5HFOTclTyPY
199,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic199,https://www.youtube.com/watch?v=KEJGVwsz3sA
200,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic200,https://www.youtube.com/watch?v=fDq0-oHDd2M
201,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic201,https://www.youtube.com/watch?v=ApU4t6f3bIw
202,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic202,https://www.youtube.com/watch?v=h16HTccIYeI
203,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic203,https://www.youtube.com/watch?v=VlK6pmHPBAc
204,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic204,https://www.youtube.com/watch?v=gFU92inKS7s
205,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic205,https://www.youtube.com/watch?v=CnqKN5FsYxk
206,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic206,https://www.youtube.com/watch?v=v42lTEkEKYA
207,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic207,https://www.youtube.com/watch?v=gPnuL_8_F8w
208,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic208,https://www.youtube.com/watch?v=LltB4D-vNec
209,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic209,https://www.youtube.com/watch?v=CibEoKatJ8Q
210,Political Science,SOC612 - Political Sociology,,12th,English/Hindi,Module 16: The Future of Political Sociology,SOC612_Topic210,https://www.youtube.com/watch?v=RMSh2a0sz_c
