S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Marine Engineering,Marine Refrigeration System,11hrs 12min,12th,English/Hindi,Module 1: Introduction to Marine Refrigeration,Refrigeration Cycle on Ship,https://www.youtube.com/watch?v=dfLFt2X1uh4
2,Marine Engineering,Marine Refrigeration System,,12th,English/Hindi,Module 1: Introduction to Marine Refrigeration,Refrigeration Definition,https://www.youtube.com/watch?v=f9fbvCz_dn8
3,Marine Engineering,Marine Refrigeration System,,12th,English/Hindi,Module 1: Introduction to Marine Refrigeration,Parts of HVAC System,https://www.youtube.com/watch?v=Mxvd68qof5c
4,Marine Engineering,Marine Refrigeration System,,12th,English/Hindi,Module 2: Refrigeration Components,LP & HP Switch,https://www.youtube.com/watch?v=XodukMBwFk0
5,Marine Engineering,Marine Refrigeration System,,12th,English/Hindi,Module 2: Refrigeration Components,Compressor Capacity Control #capacitycontrol #unloader,https://www.youtube.com/watch?v=H54nNxlLf00
6,Marine Engineering,Marine Refrigeration System,,12th,English/Hindi,Module 2: Refrigeration Components,Refrigeration Charging #refrigerant #HVAC #refrigeration,https://www.youtube.com/watch?v=8LibksMrUXg
