S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Accounting,Budgetary Control - Cost and Management Accounting,68hrs 18min,12th,English/Hindi,Module 1: Introduction to Budget and Budgetary Control,#1 Budget and Budgetary Control (Introduction) ~ Cost and Management Accounting [For B.Com/CA/CS],https://www.youtube.com/watch?v=pYSgMGoK_Jo
2,Accounting,Budgetary Control - Cost and Management Accounting,,12th,English/Hindi,Module 1: Introduction to Budget and Budgetary Control,Production Budget and Material Purchase Budget  ~  Budgetary Control (Costing) ~ For B.Com/M.Com,https://www.youtube.com/watch?v=c4QfZHnf8pQ
3,Accounting,Budgetary Control - Cost and Management Accounting,,12th,English/Hindi,Module 1: Introduction to Budget and Budgetary Control,Overhead Budget  ~  Budgetary Control (Cost and Management Accounting) ~ For B.Com/CA/CS/CMA,https://www.youtube.com/watch?v=WLIu8Xo3kug
4,Accounting,Budgetary Control - Cost and Management Accounting,,12th,English/Hindi,Module 2: Flexible Budgeting and Cash Budgets,Flexible Budget ~ Budgetary Control (Cost and Management Accounting) ~ For B.Com/M.Com/CA/CS/CMA,https://www.youtube.com/watch?v=CazqxPg7KAE
5,Accounting,Budgetary Control - Cost and Management Accounting,,12th,English/Hindi,Module 2: Flexible Budgeting and Cash Budgets,#1 Cash Budget (Introduction) ~ For B.Com/M.Com/CA/CS/CMA,https://www.youtube.com/watch?v=IRIqQmI7tBs
6,Accounting,Budgetary Control - Cost and Management Accounting,,12th,English/Hindi,Module 3: Control Ratios in Standard Costing,#2 Cash Budget (Overdraft Effects) ~ For B.Com / CA/ CS / CMA,https://www.youtube.com/watch?v=2LKHzjgncNk
7,Accounting,Budgetary Control - Cost and Management Accounting,,12th,English/Hindi,Module 3: Control Ratios in Standard Costing,#3 Control Ratios (Pure Concept No Tricks) ~ Standard Costing [For B.Com/M.Com/MBA/CA/CS/CMA],https://www.youtube.com/watch?v=94I7697VIG8
