S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
150,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Multimedia KB: Migrating from Informatica Data Quality 8.6.2 to Informatica 9.0.1,https://www.youtube.com/watch?v=jz_NBNukMoU
151,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Multimedia KB: Introduction to Content set in Data Quality 9.1,https://www.youtube.com/watch?v=cgoFk4quxvE
152,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,"INFASupport Webinar recording ""What's new in IDQ V9.5.x""",https://www.youtube.com/watch?v=vFtyvqzjAt0
153,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Multimedia KB: Migrating from Informatica Data Quality 8.6.2 to Informatica 9.0.1,https://www.youtube.com/watch?v=jz_NBNukMoU
154,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Creating Web Service in Data Services 9.5,https://www.youtube.com/watch?v=YcsIk973za4
155,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Exception Record Management,https://www.youtube.com/watch?v=rS6FvrFQ6Ng
156,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Domain Discovery Profile in Data Explorer 9.5,https://www.youtube.com/watch?v=ntlUzPuywFg
157,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Getting started on Data profiling,https://www.youtube.com/watch?v=5A8ocEMEeQg
158,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Developer Workflow in Data Quality 9.5.0,https://www.youtube.com/watch?v=AKgyiwrahlk
159,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,"Batch, InterActive Fastcompletion in AddressDoctor",https://www.youtube.com/watch?v=ERaLHnEvBJ0
160,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Address Doctor Web Services made easy with soapUI,https://www.youtube.com/watch?v=l_AzwWH6DxM
161,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Configuring Monitoring Console in Data Quality,https://www.youtube.com/watch?v=wp6S2UtJY0E
162,Data Science,On-Premises Data Quality,,12th,English/Hindi,Module 4: REST Web Services and Data Connectors,Data Quality Address Validation Reference Content (Cycle M and Cycle N),https://www.youtube.com/watch?v=UO3OQ_30dsk
