S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",9hrs 3min,12th,English/Hindi,Module 1: Introduction to Deep Learning,"Introduction | Deep Learning Tutorial 1 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=Mubj_fqiAv8
2,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 1: Introduction to Deep Learning,"Why deep learning is becoming so popular? | Deep Learning Tutorial 2 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=yfsTZbwgMSE
3,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 1: Introduction to Deep Learning,"What is a neuron? | Deep Learning Tutorial 3 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=VhRtaziEWd4
4,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 1: Introduction to Deep Learning,"Neural Network Simply Explained | Deep Learning Tutorial 4 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=ER2It2mIagI
5,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 2: Neural Networks Fundamentals,"Install tensorflow 2.0 | Deep Learning Tutorial 5 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=VC-EliTgMEM
6,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 2: Neural Networks Fundamentals,"Pytorch vs Tensorflow vs Keras | Deep Learning Tutorial 6 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=z-ZR_8BZ1wQ
7,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 2: Neural Networks Fundamentals,Neural Network For Handwritten Digits Classification | Deep Learning Tutorial 7 (Tensorflow2.0),https://www.youtube.com/watch?v=iqQgED9vV7k
8,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 2: Neural Networks Fundamentals,"Activation Functions | Deep Learning Tutorial 8 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=icZItWxw7AI
9,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 3: Setting up TensorFlow,"Derivatives | Deep Learning Tutorial 9 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=cT4pQT5Da0Q
10,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 3: Setting up TensorFlow,"Matrix Basics | Deep Learning Tutorial 10 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=Wibxjrxf5ko
11,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 3: Setting up TensorFlow,"Loss or Cost Function | Deep Learning Tutorial 11 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=E1yyaLRUnLo
12,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 4: Building a Simple Neural Network,"Gradient Descent For Neural Network | Deep Learning Tutorial 12 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=pXGBHV3y8rs
13,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 4: Building a Simple Neural Network,"Implement Neural Network In Python | Deep Learning Tutorial 13 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=PQCE9ChuIDY
14,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 4: Building a Simple Neural Network,Stochastic Gradient Descent vs Batch Gradient Descent vs Mini Batch Gradient Descent |DL Tutorial 14,https://www.youtube.com/watch?v=IU5fuoYBTAM
15,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 5: Activation & Loss Functions,"Chain Rule | Deep Learning Tutorial 15 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=5ogmEkujoqE
16,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 5: Activation & Loss Functions,"Tensorboard Introduction | Deep Learning Tutorial 16 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=9SdLOcGnebU
17,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 5: Activation & Loss Functions,"GPU bench-marking with image classification | Deep Learning Tutorial 17 (Tensorflow2.0, Python)",https://www.youtube.com/watch?v=YmDaqXMIoeY
18,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 6: Gradient Descent & Backpropagation,"Customer churn prediction using ANN | Deep Learning Tutorial 18 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=MSBY28IJ47U
19,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 6: Gradient Descent & Backpropagation,"Precision, Recall, F1 score, True Positive|Deep Learning Tutorial 19 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=2osIZ-dSPGE
20,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 6: Gradient Descent & Backpropagation,"Dropout Regularization | Deep Learning Tutorial 20 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=lcI8ukTUEbo
21,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 7: Implementing a Neural Network,Handling imbalanced dataset in machine learning | Deep Learning Tutorial 21 (Tensorflow2.0 & Python),https://www.youtube.com/watch?v=JnlM4yLFNuo
22,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 7: Implementing a Neural Network,"Applications of computer vision | Deep Learning Tutorial 22 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=aDpnaxPAmtU
23,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 8: Optimizing Gradient Descent,Simple explanation of convolutional neural network | Deep Learning Tutorial 23 (Tensorflow & Python),https://www.youtube.com/watch?v=zfiSAzpy9NM
24,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 8: Optimizing Gradient Descent,Image classification using CNN (CIFAR10 dataset) | Deep Learning Tutorial 24 (Tensorflow & Python),https://www.youtube.com/watch?v=7HPwo4wnJeA
25,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 8: Optimizing Gradient Descent,"Convolution padding and stride | Deep Learning Tutorial 25 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=oDAPkZ53zKk
26,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 9: TensorBoard and Debugging,"Data augmentation to address overfitting | Deep Learning Tutorial 26 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=mTVf7BN7S8w
27,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 9: TensorBoard and Debugging,"Transfer Learning | Deep Learning Tutorial 27 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=LsdxvjLWkIY
28,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 10: Convolutional Neural Networks,Image classification vs Object detection vs Image Segmentation | Deep Learning Tutorial 28,https://www.youtube.com/watch?v=taC5pMCm70U
29,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 10: Convolutional Neural Networks,"Popular datasets for computer vision: ImageNet, Coco and Google Open images | Deep Learning 29",https://www.youtube.com/watch?v=SfqN-Hc5two
30,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 10: Convolutional Neural Networks,"Sliding Window Object Detection | Deep Learning Tutorial 30 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=AimW3j7M2Uw
31,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 11: Working with Images,"What is YOLO algorithm? | Deep Learning Tutorial 31 (Tensorflow, Keras & Python)",https://www.youtube.com/watch?v=ag3DLKsl2vk
32,Artificial Intelligence,"Deep Learning With Tensorflow 2.0, Keras and Python",,12th,English/Hindi,Module 11: Working with Images,Object detection using YOLO v4 and pre trained model | Deep Learning Tutorial 32 (Tensorflow),https://www.youtube.com/watch?v=IfRMV2MY9n0
