S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Artificial Intelligence,Natural Language Processing,14hrs 6min,12th,English/Hindi,Module 1: परिचय | Introduction,Introduction To Natural Language Processing In Hindi,https://www.youtube.com/watch?v=QkRUPdZ6II0
2,Artificial Intelligence,Natural Language Processing,,12th,English/Hindi,Module 1: परिचय | Introduction,Basic Terminologies in Natural Language Processing in Hindi,https://www.youtube.com/watch?v=RHpn1_476lQ
3,Artificial Intelligence,Natural Language Processing,,12th,English/Hindi,Module 1: परिचय | Introduction,Tokenization Explained in Hindi l Natural Language Processing,https://www.youtube.com/watch?v=YdreZtH8oWk
4,Artificial Intelligence,Natural Language Processing,,12th,English/Hindi,Module 1: परिचय | Introduction,Stopwords Explained in Hindi l Natural Language Processing,https://www.youtube.com/watch?v=m5n7Gu1unsI
5,Artificial Intelligence,Natural Language Processing,,12th,English/Hindi,Module 2: स्टेमिंग और लेमेटाइजेशन | Stemming & Lemmatization,Stemming Explained in Hindi l Natural Language Processing,https://www.youtube.com/watch?v=WipT5ZqhPKQ
6,Artificial Intelligence,Natural Language Processing,,12th,English/Hindi,Module 2: स्टेमिंग और लेमेटाइजेशन | Stemming & Lemmatization,Lemmatization Explained in Hindi l Natural Language Processing,https://www.youtube.com/watch?v=6-U0c43eVJs
7,Artificial Intelligence,Natural Language Processing,,12th,English/Hindi,Module 3: TF-IDF,Bag of Words (BoW) in Natural Language Processing Explained in Hindi,https://www.youtube.com/watch?v=yrEVuJjoyKg
8,Artificial Intelligence,Natural Language Processing,,12th,English/Hindi,Module 3: TF-IDF,TF-IDF Explained with Solved Example in Hindi l Natural Language Processing,https://www.youtube.com/watch?v=vOrd6Gmq5yU
9,Artificial Intelligence,Natural Language Processing,,12th,English/Hindi,Module 3: TF-IDF,Word2Vec CBOW and Skipgram Explained in Hindi l Natural Language Processing,https://www.youtube.com/watch?v=8aNjLpoAJHw
