S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Urban Planning,City Academy: Land Use Planning,9hrs 5min,12th,English/Hindi,Module 1: Introduction to Land Use,Land Use: What is Land Use Law 20230206,https://www.youtube.com/watch?v=7OxXNoHUhO8
2,Urban Planning,City Academy: Land Use Planning,,12th,English/Hindi,Module 1: Introduction to Land Use,Land Use: How Salem Plans Land Use,https://www.youtube.com/watch?v=E3W1asW2H8I
3,Urban Planning,City Academy: Land Use Planning,,12th,English/Hindi,Module 1: Introduction to Land Use,Land Use: Working through the Planning Process,https://www.youtube.com/watch?v=RksJcS-xF3s
4,Urban Planning,City Academy: Land Use Planning,,12th,English/Hindi,Module 1: Introduction to Land Use,Land use: The Planning Commission and the City Council,https://www.youtube.com/watch?v=d9ItZ2la1I4
5,Urban Planning,City Academy: Land Use Planning,,12th,English/Hindi,Module 2: Land Use in Salem,Land Use: Middle Housing,https://www.youtube.com/watch?v=x-EEyMUKrS0
6,Urban Planning,City Academy: Land Use Planning,,12th,English/Hindi,Module 2: Land Use in Salem,Land Use: Accessory Dwellings,https://www.youtube.com/watch?v=mk8Yff_90E8
7,Urban Planning,City Academy: Land Use Planning,,12th,English/Hindi,Module 3: Specific Housing Considerations,Land Use: Five Common Questions,https://www.youtube.com/watch?v=FTrsZjGmSrA
