S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Urban Planning,Sustainable Urban Development,90hrs 21min,12th,English/Hindi,Module 1: Introduction to Sustainable Urban Development,MSc in Sustainable Urban Development - Online information session,https://www.youtube.com/watch?v=9XSsM4_Huu4
2,Urban Planning,Sustainable Urban Development,,12th,English/Hindi,Module 1: Introduction to Sustainable Urban Development,MSc in Sustainable Urban Development - Meet our first-year students,https://www.youtube.com/watch?v=yqanGYoarxQ
3,Urban Planning,Sustainable Urban Development,,12th,English/Hindi,Module 1: Introduction to Sustainable Urban Development,MSc in Sustainable Urban Development Student Interview: Balancing Rugby and Studying at Oxford,https://www.youtube.com/watch?v=uCEJnHWvVag
4,Urban Planning,Sustainable Urban Development,,12th,English/Hindi,Module 1: Introduction to Sustainable Urban Development,MSc in Sustainable Urban Development Student Interview: Balancing Rugby and Studying at Oxford,https://www.youtube.com/watch?v=bISybGOYO9w
5,Urban Planning,Sustainable Urban Development,,12th,English/Hindi,Module 2: MSc in Sustainable Urban Development - Online information session,DPhil in Sustainable Urban Development - Online information session,https://www.youtube.com/watch?v=5FkWggR60XY
6,Urban Planning,Sustainable Urban Development,,12th,English/Hindi,Module 2: MSc in Sustainable Urban Development - Online information session,MSc in Sustainable Urban Development -- part-time professional development in a global context,https://www.youtube.com/watch?v=PmK5jGO63s0
7,Urban Planning,Sustainable Urban Development,,12th,English/Hindi,Module 3: MSc in Sustainable Urban Development Student Interview: Balancing Rugby and Studying at Oxford,What is sustainable urban development?,https://www.youtube.com/watch?v=h1sU_gOxjf4
8,Urban Planning,Sustainable Urban Development,,12th,English/Hindi,Module 4: DPhil in Sustainable Urban Development - Online information session,Social Infrastructure and Left Behind Places - Professor John Tomaney,https://www.youtube.com/watch?v=EDwSRjvEuz0
