S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Mathematics,Optimization Techniques/Operation Research,30hrs 22min,12th,English/Hindi,Module 1: Introduction to Optimization Techniques | Formulation of Linear Programming Problems - Part 1 & 2,Introduction to Optimization Techniques,https://www.youtube.com/watch?v=84HOL_EiJ4M
2,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 1: Introduction to Optimization Techniques | Formulation of Linear Programming Problems - Part 1 & 2,Formulation |Part 1| Linear Programming Problem,https://www.youtube.com/watch?v=Fvt4jQPuiJk
3,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 1: Introduction to Optimization Techniques | Formulation of Linear Programming Problems - Part 1 & 2,Formulation |Part 2| Linear Programming Problem,https://www.youtube.com/watch?v=VuekoYSNCGM
4,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 1: Introduction to Optimization Techniques | Formulation of Linear Programming Problems - Part 1 & 2,Formulation |Part 3| Linear Programming Problem,https://www.youtube.com/watch?v=ySPWJwtrLXQ
5,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 2: LPP Formulations Practice - Part 1 & 2 | Graphical Method - Unique & Alternate Solutions,LPP Formulations | Practice Set | Part 1,https://www.youtube.com/watch?v=ltxrVlPdhI0
6,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 2: LPP Formulations Practice - Part 1 & 2 | Graphical Method - Unique & Alternate Solutions,LPP Formulations | Practice Set | Part 2,https://www.youtube.com/watch?v=Bk_LfntJOis
7,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 2: LPP Formulations Practice - Part 1 & 2 | Graphical Method - Unique & Alternate Solutions,Graphical Method |Part 1| Linear Programming-Unique and Alternate/Infinite Solution,https://www.youtube.com/watch?v=MybeH09ZjMs
8,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 3: Graphical Method - Unbounded Regions & Infeasible LPPs | Basic Solutions - Part 1 & 2,"Graphical Method |Part 2| Linear Programming-Unbounded Region-Bounded/Unbounded LPP, Infeasible LPP",https://www.youtube.com/watch?v=YbvbqRu_jqQ
9,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 3: Graphical Method - Unbounded Regions & Infeasible LPPs | Basic Solutions - Part 1 & 2,Basic Solutions |Part 1| Linear Programming Problem- Basic /Feasible Solutions,https://www.youtube.com/watch?v=jemAWA_WQCE
10,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 3: Graphical Method - Unbounded Regions & Infeasible LPPs | Basic Solutions - Part 1 & 2,Basic Solution |Part 2| Linear Programming Problem- Degenerate/Non-degenerate Basic Solution,https://www.youtube.com/watch?v=HdqaCPl3qCg
11,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 4: Standard Form of LPP - Part 1 & 2 | Mathematics Behind Simplex Method - Matrices & Determinants,Standard Form |Part 1| Linear programming Problem,https://www.youtube.com/watch?v=fLsVni7FFnQ
12,Mathematics,Optimization Techniques/Operation Research,,12th,English/Hindi,Module 4: Standard Form of LPP - Part 1 & 2 | Mathematics Behind Simplex Method - Matrices & Determinants,Standard Form |Part 2| Linear Programming Problem,https://www.youtube.com/watch?v=mjKHpovprD0
