S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Statistics,STATISTICAL QUALITY CONTROL (SQC),29hrs 13min,12th,English/Hindi,Module 1: Introduction to Statistical Quality Control,#41 Statistical quality control ( basic explanation),https://www.youtube.com/watch?v=T0S3D4e2Q4Y
2,Statistics,STATISTICAL QUALITY CONTROL (SQC),,12th,English/Hindi,Module 1: Introduction to Statistical Quality Control,#45 Statistical quality control ( p chart with detailed explanation),https://www.youtube.com/watch?v=5GRuA5KEa3Y
3,Statistics,STATISTICAL QUALITY CONTROL (SQC),,12th,English/Hindi,Module 1: Introduction to Statistical Quality Control,#57  Statistical quality control ( c- chart with practical Question),https://www.youtube.com/watch?v=-2dZC8mOyXs
4,Statistics,STATISTICAL QUALITY CONTROL (SQC),,12th,English/Hindi,Module 1: Introduction to Statistical Quality Control,#56 statistical quality control (np chart with practical question ) b.com,https://www.youtube.com/watch?v=ztH5KuW-1ds
5,Statistics,STATISTICAL QUALITY CONTROL (SQC),,12th,English/Hindi,Module 2: Advanced Topics in SQC,#118|| STATISTICS ||B.COM || STATISTICAL QUALITY CONTROL ||BASIC EXPLAINATION || X CHART & R CHART||,https://www.youtube.com/watch?v=70hQ63bWJco
6,Statistics,STATISTICAL QUALITY CONTROL (SQC),,12th,English/Hindi,Module 2: Advanced Topics in SQC,#120 ||STATISTICS|| B.COM ||STATISTICAL QUALITY CONTROL ||PRACTICAL QUESTIONS OF X  CHART & R CHART,https://www.youtube.com/watch?v=bYS774Ld7Lk
7,Statistics,STATISTICAL QUALITY CONTROL (SQC),,12th,English/Hindi,Module 3: Implementation and Maintenance of SQC,#124||STATISTICS ||B.COM || STATISTICAL QUALITY CONTROL|| PRACTICAL QUESTIONS OF X CHART AND R CHART,https://www.youtube.com/watch?v=KJ7-eIFkMg0
