S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Chemistry,Photochemistry for CSIR-NET and GATE,106hrs 15min,12th,English/Hindi,Module 1: Norrish Type Reactions,Norrish type 1 reaction| Solved examples questions|Photochemistry for csirnet and gate in Hindi,https://www.youtube.com/watch?v=zDok_HKM-aA
2,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 1: Norrish Type Reactions,Norrish type 1 and 2 reaction|Reactions|Difference between Norrish type 1 and 2|CSIR-NET and GATE,https://www.youtube.com/watch?v=vmxg31tjTAM
3,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 1: Norrish Type Reactions,Paterno Buchi reaction with mechanism|Solved examples|Photochemistry for csirnet gate in hindi,https://www.youtube.com/watch?v=fuw3l55vd0E
4,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 1: Norrish Type Reactions,Di pi methane rearrangement|reaction mechanism|Photochemistry for CSIR-NET and GATE in Hindi,https://www.youtube.com/watch?v=a0kO-PS4J5Q
5,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 2: Paterno-Buchi & Di-pi-Methane Rearrangements,Barton Reaction|Hofmann loffler Freytag reaction|Mechanism|Solved examples|CSIR-NET|GATE chemistry,https://www.youtube.com/watch?v=AlrDhZGY8qI
6,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,Module 2: Paterno-Buchi & Di-pi-Methane Rearrangements,Oxa di pi methane rearrangement|Lumi ketone rearrangement|Photo fries rearrangement CSIR-NET GATE,https://www.youtube.com/watch?v=O3L0czuf9ms
7,Chemistry,Photochemistry for CSIR-NET and GATE,,12th,English/Hindi,"Module 3: Oxa-di-pi-Methane, Lumi Ketone & Photo-Fries Rearrangements, Photochemistry of Alkenes",Photochemistry of alkenes|cis trans isomerism in photochemistry|2+2 cycloaddition|Photoisomerization,https://www.youtube.com/watch?v=phxQEoQgC44
