S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
1,Journalism,Science journalism,53hrs 44min,12th,English/Hindi,Module 1: Introduction to Science Journalism,How to become a Science Journalism,https://www.youtube.com/watch?v=FJohb8t1E3c
2,Journalism,Science journalism,,12th,English/Hindi,Module 1: Introduction to Science Journalism,Science Journalism : Why & How ?,https://www.youtube.com/watch?v=tWCUc1woUEI
3,Journalism,Science journalism,,12th,English/Hindi,Module 1: Introduction to Science Journalism,Science Communication for Higher Education in India,https://www.youtube.com/watch?v=HgJCcSR8Vl0
4,Journalism,Science journalism,,12th,English/Hindi,Module 1: Introduction to Science Journalism,Careers in Science Communication,https://www.youtube.com/watch?v=GcG9SsDKJYk
5,Journalism,Science journalism,,12th,English/Hindi,Module 2: Science Communication in India,Efforts for Science Outreach in Pre-independence India,https://www.youtube.com/watch?v=s_j_UAMNV14
6,Journalism,Science journalism,,12th,English/Hindi,Module 2: Science Communication in India,"Society and Media ""Special Lecture Series"": Mr. Nimish Kapoor",https://www.youtube.com/watch?v=lMPfM8eUx9c
7,Journalism,Science journalism,,12th,English/Hindi,Module 2: Science Communication in India,Skills for Science Communication,https://www.youtube.com/watch?v=bMbIEOQ_Zow
8,Journalism,Science journalism,,12th,English/Hindi,Module 3: Skills and Careers in Science Communication,Science Communication through Science Film,https://www.youtube.com/watch?v=RGy58_sa3bo
9,Journalism,Science journalism,,12th,English/Hindi,Module 3: Skills and Careers in Science Communication,Bhagavati Stuti - Triveni (Navratri Songs),https://www.youtube.com/watch?v=rMNBndCEgfA
